"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,6,1,4694,4694,-234,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",2.322983,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,7,1,4562,4562,-132,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,7,"",2.347982,"ok",""
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,8,1,4562,4562,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",2.870977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,9,1,4562,4562,0,"false","false",,,,,0,"raraarbc",8,21,2,2,1,1,0,1,0,8,"Cadena desbalanceada por frecuencia de símbolos.",3.413974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_24","ivns","A-n80-k10",24,10,1,4440,4440,-122,"true","false",,,,,1,"rab",3,7,4,4,1,3,1,1,1,8,"Complejidad excesiva: 32 > 24.",3.439974,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,1,1,4944,4944,-205,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,1,"",0.111999,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,2,1,4944,4944,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,2,"Complejidad excesiva: 31 > 24.",0.633994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,3,1,4944,4944,0,"false","false",,,,,0,"rfraacg",7,20,2,2,1,1,0,1,0,3,"Complejidad excesiva: 26 > 24.",1.183990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,4,1,4944,4944,0,"false","false",,,,,0,"rfrfe",5,17,4,4,1,3,0,1,0,4,"Complejidad excesiva: 26 > 24.",1.709985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,5,1,4944,4944,0,"false","false",,,,,0,"rfraacrg",8,23,6,6,1,5,0,1,0,5,"Complejidad excesiva: 31 > 24.",2.261981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,6,1,4783,4783,-161,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,5,"Complejidad excesiva: 26 > 24.",2.366980,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,7,1,4649,4649,-134,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,6,"Complejidad excesiva: 39 > 24.",2.493979,"ok",""
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,8,1,4649,4649,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,6,"",3.016975,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,9,1,4649,4649,0,"false","false",,,,,0,"rafrgrb",7,19,2,2,1,1,0,1,0,7,"Complejidad excesiva: 28 > 24.",3.568970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_25","ivns","A-n80-k10",25,10,1,4649,4649,0,"false","false",,,,,0,"rafaacrgb",9,24,1,1,1,0,0,1,0,8,"",4.157966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,1,1,4984,4984,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.527995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,2,1,4984,4984,0,"false","false",,,,,0,"raafrgrbb",9,23,6,6,1,5,0,1,0,2,"Complejidad excesiva: 31 > 24.",1.103990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,3,1,4984,4984,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,3,"",1.621986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,4,1,4859,4859,-125,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",1.748986,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,5,1,4859,4859,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",2.273981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,6,1,4859,4859,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",2.794977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,7,1,4859,4859,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,5,"Complejidad excesiva: 44 > 24.",3.318972,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,8,1,4688,4688,-171,"true","false",,,,,1,"raac",4,11,6,6,1,5,1,1,1,6,"Cadena desbalanceada por frecuencia de símbolos.",3.353972,"ok",""
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,9,1,4688,4688,0,"false","false",,,,,0,"rarffeb",7,21,1,1,1,0,0,1,0,7,"",3.908968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_26","ivns","A-n80-k10",26,10,1,4544,4544,-144,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,7,"",3.941968,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,1,1,4989,4989,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,1,"",0.517995,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,2,1,4989,4989,0,"false","false",,,,,0,"raafrgc",7,20,1,1,1,0,0,1,0,2,"",1.060991,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,3,1,4989,4989,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.588986,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,4,1,4989,4989,0,"false","false",,,,,0,"rarafrgc",8,23,1,1,1,0,0,1,0,4,"",2.134982,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,5,1,4989,4989,0,"false","false",,,,,0,"rffrgrg",7,21,1,1,1,0,0,1,0,5,"",2.675977,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,6,1,4756,4756,-233,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"duplicated-string",2.710977,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,7,1,4613,4613,-143,"true","false",,,,,1,"rfg",3,9,5,5,1,4,1,1,1,7,"Complejidad excesiva: 42 > 24.",2.832977,"ok",""
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,8,1,4613,4613,0,"false","false",,,,,0,"rfrffeg",7,23,1,1,1,0,0,1,0,8,"",3.387971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,9,1,4613,4613,0,"false","false",,,,,0,"raraacb",7,18,1,1,1,0,0,1,0,9,"",3.919967,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_27","ivns","A-n80-k10",27,10,1,4613,4613,0,"false","false",,,,,0,"rffrarbe",8,24,2,2,1,1,0,1,0,10,"Complejidad excesiva: 28 > 24.",4.487962,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,1,1,5404,5404,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,1,"",0.547996,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,2,1,5229,5229,-175,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,2,"",0.573996,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,3,1,5229,5229,0,"false","false",,,,,0,"rafrgrb",7,19,1,1,1,0,0,1,0,3,"",1.120990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,4,1,5058,5058,-171,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,4,"Complejidad excesiva: 35 > 24.",1.251990,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,5,1,5058,5058,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,5,"",1.769985,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,6,1,5058,5058,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",2.294981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,7,1,5058,5058,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,7,"",2.824976,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,8,1,4905,4905,-153,"true","false",,,,,1,"rarb",4,10,13,13,1,12,1,1,1,7,"duplicated-string",2.953975,"ok",""
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,9,1,4905,4905,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,7,"",3.471971,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_28","ivns","A-n80-k10",28,10,1,4905,4905,0,"false","false",,,,,0,"raraacb",7,18,1,1,1,0,0,1,0,8,"",4.011966,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,1,1,4486,4486,-222,"true","false",,,,,1,"rarac",5,14,3,3,1,2,1,1,1,1,"Cadena desbalanceada por frecuencia de símbolos.",0.183998,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,2,1,4486,4486,0,"false","false",,,,,0,"rfaracg",7,20,2,2,1,1,0,1,0,2,"Complejidad excesiva: 26 > 24.",0.734994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,3,1,4486,4486,0,"false","false",,,,,0,"raafrgc",7,20,2,2,1,1,0,1,0,3,"Cadena desbalanceada por frecuencia de símbolos.",1.278990,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,4,1,4486,4486,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.805984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,5,1,4486,4486,0,"false","false",,,,,0,"rfrfe",5,17,2,2,1,1,0,1,0,5,"Complejidad excesiva: 26 > 24.",2.329981,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,6,1,4327,4327,-159,"true","false",,,,,1,"rfg",3,9,8,8,1,7,1,1,1,6,"Complejidad excesiva: 28 > 24.",2.446980,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,7,1,4327,4327,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,6,"",2.969974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,8,1,4167,4167,-160,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,7,"Complejidad excesiva: 25 > 24.",3.004974,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,9,1,4053,4053,-114,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,7,"Complejidad excesiva: 28 > 24.",3.118973,"ok",""
"ivns_A-n80-k10_29","ivns","A-n80-k10",29,10,1,4053,4053,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,7,"Complejidad excesiva: 25 > 24.",3.643970,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,1,1,4794,4794,0,"false","false",,,,,0,"rffe",4,14,4,4,1,3,0,1,0,1,"Complejidad excesiva: 31 > 24.",0.530994,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,2,1,4506,4506,-288,"true","false",,,,,1,"rarac",5,14,5,5,1,4,1,1,1,2,"duplicated-string",0.788993,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,3,1,4506,4506,0,"false","false",,,,,0,"rfrfe",5,17,1,1,1,0,0,1,0,3,"",1.313987,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,4,1,4506,4506,0,"false","false",,,,,0,"rfrg",4,12,4,4,1,3,0,1,0,4,"Complejidad excesiva: 28 > 24.",1.831984,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,5,1,4367,4367,-139,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",1.864983,"ok",""
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,6,1,4367,4367,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,5,"Complejidad excesiva: 32 > 24.",2.382978,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,7,1,4367,4367,0,"false","false",,,,,0,"rfrabrg",7,19,1,1,1,0,0,1,0,6,"",2.930974,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,8,1,4367,4367,0,"false","false",,,,,0,"raafabrgc",9,24,1,1,1,0,0,1,0,7,"",3.508968,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,9,1,4367,4367,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",4.032964,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.5 segundos."
"ivns_A-n80-k10_30","ivns","A-n80-k10",30,10,1,4226,4226,-141,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,8,"duplicated-string",4.159962,"ok",""
