"run_id","algorithm","instance","seed","iter","k","current_cost","best_cost","delta","accepted","shake_applied","shake_tries","shake_invalid","vnd_rounds","vnd_improvements","neighbors_evaluated","ivns_string","ivns_string_length","ivns_complexity_score","ivns_generation_tries","ivns_strings_generated_iter","ivns_strings_valid_iter","ivns_strings_invalid_iter","ivns_strings_evaluated_iter","ivns_strings_selected_iter","ivns_strings_accepted_iter","ivns_unique_strings_iter","ivns_filter_reject_reason","elapsed_time_seconds","status","error"
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,2,1,4478,4478,-142,"true","false",,,,,1,"rfg",3,9,4,4,1,3,1,1,1,2,"Complejidad excesiva: 18 > 14.",0.096016,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,3,1,4478,4478,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,2,"",0.153024,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,4,1,4346,4346,-132,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,2,"",0.194031,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,5,1,4346,4346,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,3,"Complejidad excesiva: 16 > 14.",0.251041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,6,1,4346,4346,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,4,"Cadena desbalanceada por frecuencia de símbolos.",0.310050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,7,1,4200,4200,-146,"true","false",,,,,1,"rarb",4,10,4,4,1,3,1,1,1,5,"Complejidad excesiva: 17 > 14.",0.358058,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,8,1,4200,4200,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,5,"",0.415067,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,9,1,4089,4089,-111,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.462074,"ok",""
"ivns_A-n80-k10_14","ivns","A-n80-k10",14,10,1,4089,4089,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,6,"",0.523084,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_15","vns","A-n80-k10",15,1,1,4881,4881,-171,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.032005,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,2,1,4826,4826,-55,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.061010,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,3,1,4695,4695,-131,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.090014,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,4,1,4644,4644,-51,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.125020,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,5,1,4576,4576,-68,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.156025,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,6,1,4522,4522,-54,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.190030,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,7,1,4437,4437,-85,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.226036,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,8,1,4349,4349,-88,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.268043,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,9,1,4291,4291,-58,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.305049,"ok",""
"vns_A-n80-k10_15","vns","A-n80-k10",15,10,1,4204,4204,-87,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.346055,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,1,1,4893,4893,-159,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 25 > 14.",0.047008,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,2,1,4764,4764,-129,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,1,"Complejidad excesiva: 28 > 14.",0.093015,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,3,1,4615,4615,-149,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,2,"Complejidad excesiva: 25 > 14.",0.139022,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,4,1,4615,4615,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 17 > 14.",0.196031,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,5,1,4615,4615,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,3,"",0.252040,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,6,1,4465,4465,-150,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.267043,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,7,1,4339,4339,-126,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Longitud excesiva: 12 > 10.",0.323051,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,8,1,4218,4218,-121,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,4,"Complejidad excesiva: 21 > 14.",0.370059,"ok",""
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,9,1,4218,4218,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,4,"",0.427068,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_15","ivns","A-n80-k10",15,10,1,4218,4218,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,5,"",0.486077,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_16","vns","A-n80-k10",16,1,1,4909,4909,-288,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031005,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,2,1,4864,4864,-45,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.057009,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,3,1,4749,4749,-115,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.085013,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,4,1,4584,4584,-165,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.117018,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,5,1,4443,4443,-141,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.145023,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,6,1,4383,4383,-60,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.179028,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,7,1,4252,4252,-131,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.208033,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,8,1,4128,4128,-124,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.240038,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,9,1,4014,4014,-114,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.277043,"ok",""
"vns_A-n80-k10_16","vns","A-n80-k10",16,10,1,3983,3983,-31,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.307048,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,1,1,5061,5061,-136,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,1,"Complejidad excesiva: 17 > 14.",0.010002,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,2,1,4933,4933,-128,"true","false",,,,,1,"rab",3,7,1,1,1,0,1,1,1,1,"",0.031005,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,3,1,4933,4933,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,2,"",0.088014,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,4,1,4933,4933,0,"false","false",,,,,0,"rarac",5,14,6,6,1,5,0,1,0,3,"Complejidad excesiva: 20 > 14.",0.144023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,5,1,4755,4755,-178,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,4,"Complejidad excesiva: 18 > 14.",0.189030,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,6,1,4584,4584,-171,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,4,"",0.237037,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,7,1,4465,4465,-119,"true","false",,,,,1,"rarb",4,10,2,2,1,1,1,1,1,4,"Complejidad excesiva: 17 > 14.",0.285045,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,8,1,4465,4465,0,"false","false",,,,,0,"raabb",5,11,1,1,1,0,0,1,0,5,"",0.345054,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,9,1,4291,4291,-174,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.358056,"ok",""
"ivns_A-n80-k10_16","ivns","A-n80-k10",16,10,1,4291,4291,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,6,"",0.414065,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_17","vns","A-n80-k10",17,1,1,4763,4763,-59,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.027004,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,2,1,4597,4597,-166,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.057009,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,3,1,4516,4516,-81,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.084012,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,4,1,4483,4483,-33,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.112016,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,5,1,4287,4287,-196,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.145023,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,6,1,4146,4146,-141,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.171027,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,7,1,4054,4054,-92,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.205032,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,8,1,3980,3980,-74,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.236037,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,9,1,3899,3899,-81,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.266041,"ok",""
"vns_A-n80-k10_17","vns","A-n80-k10",17,10,1,3798,3798,-101,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.300046,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,1,1,4580,4580,-242,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,1,"Complejidad excesiva: 18 > 14.",0.012001,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,2,1,4580,4580,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,2,"",0.072011,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,3,1,4580,4580,0,"false","false",,,,,0,"rarb",4,10,3,3,1,2,0,1,0,3,"Complejidad excesiva: 22 > 14.",0.128019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,4,1,4409,4409,-171,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,4,"duplicated-string",0.178027,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,5,1,4267,4267,-142,"true","false",,,,,1,"rab",3,7,2,2,1,1,1,1,1,5,"Complejidad excesiva: 18 > 14.",0.189029,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,6,1,4146,4146,-121,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,5,"",0.240036,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,7,1,3994,3994,-152,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,5,"",0.253038,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,8,1,3994,3994,0,"false","false",,,,,0,"rarac",5,14,2,2,1,1,0,1,0,6,"Complejidad excesiva: 18 > 14.",0.310047,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,9,1,3891,3891,-103,"true","false",,,,,1,"rfg",3,9,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.353054,"ok",""
"ivns_A-n80-k10_17","ivns","A-n80-k10",17,10,1,3891,3891,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,7,"Complejidad excesiva: 31 > 14.",0.410063,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_18","vns","A-n80-k10",18,1,1,4795,4795,-105,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.031004,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,2,1,4783,4783,-12,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.058009,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,3,1,4742,4742,-41,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.090014,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,4,1,4625,4625,-117,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.120018,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,5,1,4579,4579,-46,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.148022,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,6,1,4558,4558,-21,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.172026,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,7,1,4415,4415,-143,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.202031,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,8,1,4284,4284,-131,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.229035,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,9,1,4182,4182,-102,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.259040,"ok",""
"vns_A-n80-k10_18","vns","A-n80-k10",18,10,1,4122,4122,-60,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.287044,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,1,1,4900,4900,0,"false","false",,,,,0,"rffe",4,14,2,2,1,1,0,1,0,1,"Complejidad excesiva: 17 > 14.",0.058009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,2,1,4900,4900,0,"false","false",,,,,0,"rfabg",5,13,2,2,1,1,0,1,0,2,"duplicated-string",0.122017,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,3,1,4900,4900,0,"false","false",,,,,0,"rarb",4,10,1,1,1,0,0,1,0,3,"",0.179027,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,4,1,4900,4900,0,"false","false",,,,,0,"rfrg",4,12,5,5,1,4,0,1,0,4,"Complejidad excesiva: 25 > 14.",0.235035,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,5,1,4722,4722,-178,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.279042,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,6,1,4522,4522,-200,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,6,"",0.291044,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,7,1,4349,4349,-173,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.336051,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,8,1,4182,4182,-167,"true","false",,,,,1,"raac",4,11,2,2,1,1,1,1,1,6,"Complejidad excesiva: 17 > 14.",0.349053,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,9,1,4022,4022,-160,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,6,"",0.395060,"ok",""
"ivns_A-n80-k10_18","ivns","A-n80-k10",18,10,1,4022,4022,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,7,"Complejidad excesiva: 17 > 14.",0.451068,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_19","vns","A-n80-k10",19,1,1,4644,4644,-126,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.023004,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,2,1,4547,4547,-97,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.053008,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,3,1,4470,4470,-77,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.078012,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,4,1,4380,4380,-90,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.104016,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,5,1,4326,4326,-54,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.132020,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,6,1,4282,4282,-44,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.159024,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,7,1,4164,4164,-118,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.184028,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,8,1,4071,4071,-93,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.217033,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,9,1,3946,3946,-125,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.246037,"ok",""
"vns_A-n80-k10_19","vns","A-n80-k10",19,10,1,3870,3870,-76,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.280042,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,1,1,4770,4770,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,1,"",0.058009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,2,1,4670,4670,-100,"true","false",,,,,1,"rab",3,7,3,3,1,2,1,1,1,2,"Complejidad excesiva: 28 > 14.",0.082013,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,3,1,4670,4670,0,"false","false",,,,,0,"raabrb",6,14,1,1,1,0,0,1,0,3,"",0.146023,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,4,1,4551,4551,-119,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.158024,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,5,1,4446,4446,-105,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,4,"",0.170026,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,6,1,4305,4305,-141,"true","false",,,,,1,"rfg",3,9,1,1,1,0,1,1,1,5,"",0.211032,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,7,1,4305,4305,0,"false","false",,,,,0,"rarac",5,14,1,1,1,0,0,1,0,6,"",0.270041,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,8,1,4305,4305,0,"false","false",,,,,0,"rfrg",4,12,3,3,1,2,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.329050,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,9,1,4187,4187,-118,"true","false",,,,,1,"rfg",3,9,3,3,1,2,1,1,1,7,"Complejidad excesiva: 18 > 14.",0.375056,"ok",""
"ivns_A-n80-k10_19","ivns","A-n80-k10",19,10,1,4187,4187,0,"false","false",,,,,0,"rffe",4,14,1,1,1,0,0,1,0,7,"",0.434066,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_20","vns","A-n80-k10",20,1,1,4665,4665,-167,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.024003,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,2,1,4578,4578,-87,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.049007,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,3,1,4429,4429,-149,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.079011,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,4,1,4401,4401,-28,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.110016,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,5,1,4272,4272,-129,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.144021,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,6,1,4208,4208,-64,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.176026,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,7,1,4168,4168,-40,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.218032,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,8,1,4127,4127,-41,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.260038,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,9,1,4045,4045,-82,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.299044,"ok",""
"vns_A-n80-k10_20","vns","A-n80-k10",20,10,1,3950,3950,-95,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.329048,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,1,1,4832,4832,0,"false","false",,,,,0,"rfabg",5,13,2,2,1,1,0,1,0,1,"Cadena desbalanceada por frecuencia de símbolos.",0.064009,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,2,1,4645,4645,-187,"true","false",,,,,1,"raac",4,11,1,1,1,0,1,1,1,2,"",0.076011,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,3,1,4645,4645,0,"false","false",,,,,0,"rfrg",4,12,2,2,1,1,0,1,0,3,"Complejidad excesiva: 28 > 14.",0.134019,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,4,1,4484,4484,-161,"true","false",,,,,1,"rarb",4,10,1,1,1,0,1,1,1,4,"",0.182027,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,5,1,4484,4484,0,"false","false",,,,,0,"rffe",4,14,3,3,1,2,0,1,0,5,"Complejidad excesiva: 20 > 14.",0.243036,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,6,1,4340,4340,-144,"true","false",,,,,1,"raac",4,11,4,4,1,3,1,1,1,5,"Complejidad excesiva: 15 > 14.",0.256038,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,7,1,4226,4226,-114,"true","false",,,,,1,"rarb",4,10,5,5,1,4,1,1,1,5,"Complejidad excesiva: 28 > 14.",0.302044,"ok",""
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,8,1,4226,4226,0,"false","false",,,,,0,"rarac",5,14,3,3,1,2,0,1,0,6,"Longitud excesiva: 11 > 10.",0.358053,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,9,1,4226,4226,0,"false","false",,,,,0,"rfrg",4,12,1,1,1,0,0,1,0,6,"",0.416061,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"ivns_A-n80-k10_20","ivns","A-n80-k10",20,10,1,4226,4226,0,"false","false",,,,,0,"raabb",5,11,2,2,1,1,0,1,0,7,"Cadena desbalanceada por frecuencia de símbolos.",0.477070,"timeout","Tiempo límite agotado aplicando criterio IVNS: 0.05 segundos."
"vns_A-n80-k10_21","vns","A-n80-k10",21,1,1,4885,4885,-86,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.035005,"ok",""
"vns_A-n80-k10_21","vns","A-n80-k10",21,2,1,4726,4726,-159,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.063010,"ok",""
"vns_A-n80-k10_21","vns","A-n80-k10",21,3,1,4702,4702,-24,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.096013,"ok",""
"vns_A-n80-k10_21","vns","A-n80-k10",21,4,1,4636,4636,-66,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.131019,"ok",""
"vns_A-n80-k10_21","vns","A-n80-k10",21,5,1,4468,4468,-168,"true","true",1,0,3,3,3,"",0,0,0,0,0,0,0,0,0,0,"",0.159024,"ok",""
